t	sdlx2
0	0.002492308
2895	0.058615384		
2910	0.058492308		
2925	0.058861538		
2940	0.059076924		
2955	0.05963077		
2970	0.05956923		
2985	0.060092308		
3000	0.059753846		
3015	0.060338462		
3030	0.060676924		
3045	0.060615384		
3060	0.060646154		
3075	0.061538462		
3090	0.061415384		
3105	0.061753846		
3120	0.061384616		
3135	0.062461538		
3150	0.062338462		
3165	0.061784616		
3180	0.062984616		
3195	0.063138462		
3210	0.063538462		
3225	0.062892308		
3240	0.0636		
3255	0.063384616		
3270	0.063692308		
3285	0.064215384		
3300	0.064		
3315	0.064246154		
3330	0.064276924		
3345	0.064553846		
3360	0.065076924		
3375	0.065476924		
3390	0.065138462		
3405	0.0652		
3420	0.065476924		
3435	0.065784616		
3450	0.066092308		
3465	0.066276924		
3480	0.066215384		
3495	0.066492308		
3510	0.066923076		
3525	0.066707692		
3540	0.0668		
3555	0.067692308		
3570	0.067507692		
3585	0.067476924		
3600	0.068123076		
3615	0.068492308		
3630	0.069015384		
3645	0.068461538		
3660	0.068707692		
3675	0.069384616		
3690	0.06956923		
3705	0.068738462		
3720	0.068892308		
3735	0.06916923		
3750	0.069415384		
3765	0.06956923		
3780	0.070061538		
3795	0.07043077		
3810	0.070338462		
3825	0.071138462		
3840	0.070984616		
3855	0.07116923		
3870	0.071138462		
3885	0.07123077		
3900	0.071876924		
3915	0.071846154		
3930	0.071938462		
3945	0.072153846		
3960	0.072553846		
3975	0.072738462		
3990	0.072492308		
4005	0.072861538		
4020	0.073476924		
4035	0.072953846		
4050	0.073446154		
4065	0.073753846		
4080	0.074061538		
4095	0.073907692		
4110	0.074184616		
4125	0.074615384		
4140	0.074523076		
4155	0.074738462		
4170	0.0744		
4185	0.075292308		
4200	0.074676924		
4215	0.074738462		
4230	0.075384616		
4245	0.07563077		
4260	0.075907692		
4275	0.075692308		
4290	0.076153846		
4305	0.076523076		
4320	0.076861538		
4335	0.076676924		
4350	0.07683077		
4365	0.077076924		
4380	0.076676924		
4395	0.0772		
4410	0.077076924		
4425	0.077384616		
4440	0.077692308		
4455	0.07796923		
4470	0.078		
4485	0.078		
4500	0.078184616		
4515	0.079076924		
4530	0.079107692		
4545	0.07916923		
4560	0.07963077		
4575	0.079815384		
4590	0.079353846		
4605	0.079723076		
4620	0.080153846		
4635	0.08036923		
4650	0.08036923		
4665	0.08076923		
4680	0.080461538		
4695	0.081076924		
4710	0.080923076		
4725	0.0808		
4740	0.081384616		
4755	0.081384616		
4770	0.081507692		
4785	0.081507692		
4800	0.08156923		
4815	0.082092308		
4830	0.081692308		
4845	0.082523076		
4860	0.082338462		
4875	0.082246154		
4890	0.082523076		
4905	0.083046154		
4920	0.0824		
4935	0.08283077		
4950	0.083507692		
4965	0.083476924		
4980	0.083353846		
4995	0.083507692		
5010	0.083815384		
5025	0.083846154		
5040	0.084061538		
5055	0.084276924		
5070	0.084153846		
5085	0.084246154		
5100	0.084246154		
5115	0.08476923		
5130	0.08476923		
5145	0.085046154		
5160	0.085723076		
5175	0.085815384		
5190	0.08563077		
